AYDVDSUZSIK70	0
A3CDKHCHPSUJ50	0
AEVH2LE98Y63J	0
A7L4V00P29J2	0
A3C3ZQWD7I3NB7	0
A3P6CNMHR2QHA6	0
A3BSTFFIKK5YTW	0
A3P5GLO9V0XTOE	0
A3BW29JAJQMMEH	0
A3BY2QW7T0401N	0
A3BYKL49799PP2	0
A3C4DFXPPYK14F	0
APCVJBKWRRATV	0
A7FR5M31FGCV7	0
A1DG2XIULOKPCR	0
AF6SHIUZHT0BU	0
A3C2XCHAT9HEDE	0
A1JNGYIVHHHH0B	0
AF56AGX1O9MNO	0
A14KG1TTL381YP	0
A7QYZFW6D8444	0
A3CIVZ2Q7XB4UU	0
A14O8ELDJ361E4	0
AEQYI98EIDRV2	0
AEQTT6NY7A2SC	0
A3D2VIUT2HWP0Z	0
A3D3E8Y16PWPYQ	0
A1J7Z7IIW6QTC4	0
A14T3IEJX18CNZ	0
A3D0YF5RE0232H	0
A14T4AL9QQCAJE	0
A3OFSREZADFUDY	0
A3D7CV4SODSZFJ	0
A3D8N9EL04RYY4	0
A3DBKS6257OCJW	0
AEK402C2091V4	0
A3OEON5Q5UFT5T	0
A3D6JBF59PAZRW	0
A1DPROXYKYHHJU	0
AERRLBB4MYEV6	0
ASFYB19KUT2B4	0
A3CLX9IRDOYQU0	0
A3COWL6E0VRBI7	0
A1DPKVRQZJU4K4	0
A1JCDFDDZPOQHQ	0
A3CPMXMBM53B4J	0
A3CPVP2M3JI6AN	0
A3CTD32536ABTX	0
AET7VAJIT1UZN	0
A1JBHFGWBZNB9Y	0
A3CUHAU322JD46	0
A3CUSCXA8PPORB	0
AZMVQAY73T2CJ	0
AESOX3IZ3F8VT	0
A3CY40LNIH6MUT	0
A3D01MOJL4B6UJ	0
AEK14NGOT44ED	0
A3ES4BLVOK2TQ8	0
AYCW0GBM8M15I	0
A2JD9YDHLC76IB	0
A2HP2K2TRQDNAK	0
A1U6HKBM67MLGW	0
A22ADSHJ3TM0QW	0
A2A04JIYZBH31F	0
A229PDQYM4IJYZ	0
AX1IRRBP133X4	0
A1XVVT4YLGXZAV	0
A1RP6YCOS5VJ5I	0
A1RPBUKQ5WX01R	0
A2A1AVOID5WSKV	0
A229B0Q7M7INLH	0
A2A2JJ1O48XEAH	0
A2HKWTFPWJE2UD	0
A2PKE927BIZXBO	0
A2HKQX6AXO5SFF	0
A2A48SUK03WF1D	0
AU9TV06LZ8T0U	0
A2A56B1KS23X0Q	0
A1XW30PW43JKLL	0
A2A74CNTYX43P0	0
A2UOS8IYINMP2Z	0
A2PDE1PWA2XF3E	0
A2HQ8RTAJYEUJO	0
A2HQUP9Q3XFN05	0
A2UVEQAQVSBOS6	0
A2I0VU158LGL4J	0
A22ES4CRRSWBOW	0
A29OLZNV6D1A1B	0
A29P5SNM838GI6	0
A29QUFUSY8RXK3	0
A29SJE9QDWS9AE	0
A1XOJ0LI5R85KN	0
AW6N7R7OTHWIQ	0
AW3JDMGTROWO	0
A1U9KWII845K2Q	0
A2A8O9PJP457LT	0
A2HWD9PTM7RBXN	0
A29TL74WEE52V6	0
A1U8PM2SXOWNXK	0
A2UYAFQ40U2PHS	0
A1RMQ7DI0BH7EK	0
A2UWV9O6RIGFFO	0
A1XPTVJC8OMM3I	0
A29V0OVU1Q6S6N	0
A22BDG9Z51LSK6	0
A2PCXNUXY8A2QV	0
A1XRJ27EH6F3ZQ	0
A1U9EECS19NHBL	0
A22ETOPSKD4PL7	0
A2PM86SK8F2BFD	0
A2220GJ3K6YO7L	0
A2U8PYO667PVO0	0
A2ALWGAJQCMV21	0
A2H63285G096KF	0
A1Y2NFSPQ59B7A	0
A2ANZYE6HTIUAO	0
A1Y3MHM4CKR1CE	0
A2H0CYF1B7B6SS	0
A2AP904IYM6S23	0
A1Y8YWSES18O2Y	0
A1RZXDRZJJTUNM	0
A2GTFSIRMQS3DS	0
A2U5U2WZMUZNPZ	0
A2U5BFVUUDN2HT	0
A21VI54W2TLDJ4	0
A21V3SBIUCWI3J	0
AXLKY5DO95QYG	0
A2U35PNT7LGIHR	0
A2AS3AV2LCRXRW	0
A21UIUHRT1BV59	0
A1S19LDUAW0ZVZ	0
AUC3XY9MYACE4	0
A2AJUQCBACY31J	0
A1RXDSG1KL0XNM	0
A2H6I8RO9OHAP2	0
AW0JMIJ9A8R7A	0
A2PNC3T8VJB4XU	0
A2HF4F5OUTO2KK	0
A2POT485QMEDIN	0
A2HEHFISDS76P5	0
A2UMZR9KM49AL0	0
A2ADCQKOPLX63B	0
A2PP3N9G6IX0J8	0
A1RTQTHRD29R4F	0
A2PQR2NXUHSLP7	0
A2PR4VEKXHZ0JU	0
AVK1V3RIBXLKW	0
A1U0QFWM1ONURK	0
A2HDEN9SPBWC5I	0
A2UH8RC6K5R5T5	0
A2UGKG8D9TILCT	0
A2HB550T5ZDM6X	0
A1Y1QM3SXKB1PA	0
A1Y1QNYDSMUENC	0
A21ZTF0NIIN1W8	0
A2PSQDZVD9VYY6	0
A2H6KPQHSD48YM	0
AW160OZM5WEPL	0
A2UIAKRU5TXCLA	0
A22FS3MY4UMEQI	0
A2P8P8FI4PCGBI	0
A2V1ETGEKNTHQE	0
A2IZE4WEW8D011	0
A1UJGZQJG6BP9K	0
A1R7LDWNCMOUGU	0
A230DHV0SJROZY	0
A2301NWY7XMHGY	0
AX2VYOXQR4POP	0
A1UIMVL82IHCDS	0
AU729IPHFD85E	0
A2OKNN3P92PBOQ	0
A2IVQEJ6JQ5V93	0
A22ZCVMXSHXOFS	0
A2OMDT29QMLAWQ	0
A2VYD43X68KFBS	0
A1R9LXA9NEQRHZ	0
AZYPOLLSDVG4K	0
A22XZD4Z330L61	0
AU7K2QVWDSTJE	0
A2ONEWGCFR3ATH	0
A2ITKQVBOGVVVR	0
AWMLV7I2E49RM	0
A2VR3N2VMEJLYR	0
A28HFME4Q16M4X	0
A230EQDXU771M9	0
A2IZZPM37ZLKP4	0
A2W4LX7D3GPIXH	0
A2355IDBJ4DJ64	0
A27ZGBT2X9PEID	0
A2O9M97Q6WHW0B	0
A282MIMAK7B36H	0
A1UON29HK6DMA7	0
A2J6HMVMTGEIDT	0
A1X6PPQJSB6TJF	0
A284OYO8DTZCK6	0
A28621TSIR5EOG	0
A2W9E0C1QMM6A3	0
A2IPZ12S0NU8C9	0
A286WFGYWXXGPD	0
A2J5JYB6WQV5Y9	0
A2W75QINEZTUFR	0
A2J3KOUZCYVRBA	0
A1X7ZU35286NCQ	0
A2J1TWYZCKMJZB	0
A28B9AGQZO6500	0
A28C3ZCHCNNDNF	0
A1UN61TONREJIO	0
A28FCPE6ZZ84Q1	0
A230JLHF04HGU6	0
A2J5YBLH64EPGO	0
A1UH3MAJ9AVBSY	0
A22SSONOV3TLLT	0
A2IOUA0SP94H0B	0
A2IE9SMIEKJYQ1	0
A29EM9ZBRJ3RII	0
A2P2HHNNU3XYLT	0
A22I670VTEZKUV	0
A2P2K2Q9S8HAZI	0
A2P37R4ZYP7K4L	0
A2P3O6L4XK43Z0	0
A2IAY7YMHDYP36	0
A2VBKE7NWP6BPZ	0
A200VIZ908IAC2	0
AVGDTXPCPJMEK	0
A22HSBTXF6WLT7	0
A22GSAZR0B1EJ	0
AVIEH6EDKUO7K	0
A2P6QCZWW3H1X6	0
A1XM633CH0PN7H	0
A2I2IVPGTOT3AE	0
A2P6XD718DO6FT	0
A1XNVZ0P7YF543	0
A2P7KZB326M5OG	0
AVJ3BW8D0P3P7	0
A2V2ZS2N2XTW74	0
A1XLE674QK64PU	0
A1TVTYMTFW9QKI	0
A2IEY1S4FYHDEE	0
A22LT85U4B7PF8	0
A2VPW6AUH2WJTG	0
A1RBJRS5H2YSEE	0
A22S5Y72YU58FK	0
A2OVAG5BRSLFPS	0
A1RBSKQV68FE84	0
A2VNM9XQG9KHFD	0
A2VLT9KHZ3V8Y9	0
A1XDU8QUPX8OSS	0
A1XDXAK1L7UCKT	0
AXERX09XAZOYO	0
A2P1DFF9PISAM1	0
A2916TBD8UON1L	0
A2VJ2TDJRW5NNY	0
A2IJ7JFHB94EKX	0
A2OYZTAWLIM68P	0
A293E9LBGMKBF5	0
A22O8JBT7HJONF	0
A297RPI74R4ZUT	0
A297VTPNRS7KX1	0
A1XFNWGTPMG1AE	0
A1XFZG8AMTQWVN	0
A29AQW33B8ILM1	0
A2VJ5ALN1BIV3B	0
AU55T41Z2UZ94	0
AUCZN775ACG7V	0
A2GNZBWEYRJJO1	0
A2CW1TZPPYWRDV	0
A2SN9XTW0QJZ5I	0
A2CW5F7H9M1MZV	0
AVPJ9VXKGL4L2	0
A1ZFWDVB1L1ZDV	0
A2D0CLQ4MKUH2O	0
A1T59AV32U1QIM	0
A20KDVX7DFN0UL	0
A2EPLK8V8FDF8	0
A2EPC3DZIVU8NJ	0
A1SK6R9XKJV8YM	0
A2SK0CPXP4T7RS	0
A1SLXDULXPH17K	0
AVPZEBTWAM0P3	0
A2D3BBD9EQ7KVR	0
A2EOC6KJJXV2N6	0
A2RGYZPGYPAPO9	0
A2D4TO6RF8L087	0
A20GRCELSRG7ZO	0
AUGIP6NWVR2PS	0
A2D63SHGFMPNK6	0
AXK3KYH8NQ9G2	0
A2CUNL58Z9MMX9	0
A1SJ5KDJF2BQAT	0
A2CU8WP92BF1AD	0
A2F60KMJ4DGJA1	0
A2STMKMCLZJOZX	0
A2CHN4OYWUBKQX	0
A2R4FHQQHFJWML	0
A20T52IO6W6L4F	0
A2CKTEXL5WHZJY	0
A2R4LJETDYJQDE	0
A2CNRFKA1KOGYJ	0
A1ZAIY8WPH3AGI	0
A2F3CXXSQ1UZHM	0
A2SHBBKX530GI3	0
A1SI3S5TOH21PQ	0
A2COVEY6OYK5JF	0
A1T8IVXCCBEA44	0
AUKM49VDT333E	0
A1ZCHP3HYYPA0I	0
AWSNP0YZGYMH5	0
AVP1NL6GYMVR	0
A2SQOAQT6XTK31	0
A2EWTJ9D986WIF	0
A20QGTR4XNO12T	0
AXK5F41RACNO2	0
A2F23QT3T03LLB	0
A1Z969PMNF9LZM	0
A2EMRVP7M6ETEK	0
A2EL3DF44S8Y2X	0
A2DIWGD35DLHWN	0
A2ROQ0412P57JD	0
A2S36TJIVV5XIU	0
A2E3L36WTNQJEJ	0
A1ZVZI3MNS3M2V	0
A2DMCLX9OM8KY2	0
AUHZ4CZUOSJVT	0
A2DO47BR1F4FXC	0
A2E0HIFSLYMYUM	0
A2DP8VUNOIPF7	0
A2S2RVRCW60068	0
A2S0TMR69SMGC8	0
A1ZWTV2INJYV54	0
A2DYN539QZ2YA8	0
A2DUI0XYE1NT1S	0
AVRYF6LXNPOJV	0
A2DX2MMCQHNU6G	0
A2DWN8EVC8GA4C	0
A2RZY68AP11NOS	0
A1SSIL2I5SFGN9	0
A2RZ9KUZ4KRUST	0
A2DH4CMZ5ATDNN	0
A2DFI896HK85PJ	0
A2ROEDMQ1X5897	0
AWUWDX29AYLQN	0
A2D7N0WLVFIRMD	0
A2SGF5EOPM2IJ2	0
A1ZHUYBOXIFDJ9	0
A1ZKSKSGE1VCBT	0
A20DZX38KRBIT8	0
A2RHDZ41XB4ZR0	0
A2D8B2F7C8PRI2	0
A1T36UMN616OV4	0
A2EENLV6OQ3DYM	0
A2SBXQJ7PF3YGQ	0
A1ZGR5OLRH9YON	0
A20BLACJ8CF8SW	0
AWTX4NWGV8LTH	0
A2RKQ21HXNDI4Z	0
A2DA0K2WJOEQ6W	0
A2RNE63P5QLD4W	0
A1ZMP6VQED1TPP	0
A2S8DJRIJBAQZP	0
A2S6ZQ3Q8D1E42	0
A209NKYUI17LQG	0
AWU0OT2WFNZOE	0
A2EAH0POB0H0WJ	0
A2SAKQ7M1KSBQ	0
A2CDKW0RZ606FW	0
A2SWZMFLH2W566	0
A2SXIEEVMI09AK	0
A2GD999Y349O6N	0
A2B8MQLH8ATOHE	0
A2B9RJS1I84ZN4	0
A1S52QAGI5WT51	0
A1YMXGQQT7YWMN	0
A2G8NP55TJ3YTK	0
A2G7UFRVTP42NT	0
AUE76YVSZ0D0H	0
A2Q9WVZY2UHU69	0
A2BA9Y6VGW6WS1	0
A21JA2VQ7QDNF2	0
A2G40163IP6PSS	0
A21ILDAXN1FL0A	0
A2QD5PFT9WQUVV	0
A2BDJSSBYKOLU2	0
A2BG1N1J4R84GM	0
A1YOWHRIWWKDYR	0
A2BI1J9N33EOY0	0
A1YPM4GCO8I1W1	0
A2FYMNCON6I16U	0
A1YWDO43OW45EE	0
A21N1A34HIIXT9	0
A1YL3G7W55HBXG	0
A2GF4TI3ZF8X9F	0
A2B7ORBRN2IEF4	0
A2Q0UGKMVOO7T3	0
A2GNDRD56HYE40	0
A2AXGC87SOG0Q5	0
A1S2L9211DXHL3	0
A2TX79GR278JMA	0
A21QD0YBZ71TCC	0
A2B0THNJP3MNOJ	0
A2GLI46Y8SWX2Y	0
A2GKJYOBUUFWQD	0
A2Q57MB3YE57A3	0
A2TMO9IEKJCNTE	0
A2Q5C2TYPU03P5	0
A21Q7C8X702CQI	0
A21OVI4GH4S4CA	0
A2Q5RBKSC6KHXG	0
A2Q6KJ4Z2MR8DM	0
A2B57NTNFMWKZJ	0
A1S3W78A3I3O7C	0
A2GH53211W8INF	0
AUDX69YGA9BA7	0
A1TS647UGQKJEA	0
A2GFV4P0NL50FD	0
A1YJMMDB0UV2HD	0
A21FVB39Z7UYM5	0
AX0GV57BQ3T4H	0
A2FUAOH1QDFBQ6	0
A2FEM4D5NB6OYJ	0
A2FEBF1D107YXB	0
A2C2X7SECJPWLB	0
A20Z0JD766DPG6	0
AVV5JGLBZERCM	0
A1Z7KOEKEP3UH8	0
A20XU6XRYNWEDA	0
A2FBOE6180O0OI	0
A2C7DR6Z7B14J7	0
A2T4RIYPTXFTZY	0
A2T7HT0PESHY17	0
A20XEO60P9JXU3	0
A2C7TH3JNNDK8P	0
A1TDAKVHS4MXVE	0
A1TCLD37W34RSY	0
A2QVWSE9CPENCP	0
A20VV6U7RK10WE	0
A2FA2SKTMBFT8G	0
A2CB0QR0EL7171	0
A2SZIGM6BBMP9K	0
A2SZ418DM7U7YU	0
A2F8DA18B8FJDG	0
A2QUHEGB2UF3L3	0
A2AWOGIVKQZRP6	0
A2FG0XM7UQSKUV	0
A1TIQNQJZ2LDNW	0
AUNDAXBJT0PAY	0
A2BM1908O9BBVA	0
A1S9RXJP3LTMPI	0
A2TK08AXKEH9B8	0
A21FBKC8IQW3XB	0
A2TJTMSD6Q5WQ1	0
A2QJ84MS245HQL	0
AVMYQ88R6ESPW	0
A1TLKM4FGTPS3O	0
A2FRK7LUUU4ER5	0
A2QQEWWIE0PD9J	0
A2FQQZ4MDDNQXA	0
A2FPKF3FA5XA7D	0
AUEIKDDRA2VAV	0
A2FLSJZK0LODO	0
A2FKY8EF133BS6	0
A1Z2JCHL7D79XQ	0
A216KBD6BX0W4B	0
A2TBMW5ISE03F8	0
A2BXIE6KSZ2GJ0	0
A1Z3YP97OUKMM4	0
A1Z42SO1EE4L02	0
A2FQDSUBDAMTAT	0
A2WD3W8VV3RX5J	0
AX274SYQ7GPSQ	0
A2K0H6HYH8WB5F	0
A2JNTKCVVJFO17	0
A23I4TZSZYSY1Q	0
A2WPNXN51PL5SU	0
A2MXGRXLCUXVLG	0
A2LR1I5WZV3RAT	0
A2NUTM1FBPSTOE	0
A2NA6VPXNOY5LR	0
A23XEIHINSBVGB	0
AX3U85FYC7LRB	0
A24GBE4CTINNA2	0
A1WXZ6BYBX0AC1	0
A2WQ3US8LZ9DHO	0
A2JREJS24M35PT	0
A2JTLLLBMJ833F	0
A23J9LNV0F1KL8	0
A23JF3C107OHD9	0
A2JTWS4JE3N0UV	0
A2WQEHIMV6XASD	0
A2WQL74UCVDMMV	0
A246BU2DG7JC8I	0
A23LHYBAB2SXWC	0
A26CB9U25SNRQ8	0
AUU2OT4F5G5D	0
A2LNEZD3YBO12O	0
A1WU3GVYJNV3DC	0
A1QDDXUZR8TJI5	0
A2LBSM4K0NX9NE	0
A23GXZRKL7BFQE	0
A2KJ74RTEJ3RO0	0
A2WOES126GN1XL	0
AWFOC6DI7VXLU	0
A2N7UC0UDEXTWS	0
AVAM7EAW0MDWM	0
A24ISEVWULRQXW	0
A1W3G8E9V2NFXO	0
AX39JPPN4901	0
A2NX6EEY3LW04X	0
A24XQKM79FYFV0	0
A2LVFTR3ZQ2HL5	0
A24Y4U7T409ESW	0
A2WKMJ44TCCYSA	0
AV2EP05YEUNM3	0
A24IS3XC60NAY	0
A2XTUF1N7OSKX2	0
A2KQY06MZ24HV9	0
A1VFJSLITJ6QEK	0
AUVZMHYYXFRNH	0
A1R09VOIY4ULJV	0
A2MY8IQTBFIKUY	0
A2ML9U5O9Y7M7C	0
A24IL6Y3A4HIR1	0
A251HNAGBEROK5	0
A1QYS39H86RB9A	0
A2N8JXP2Q0CHHB	0
A1QX44DD1IJTL7	0
A23G4OWDGQBCB6	0
A2KOL0YA4W9275	0
A23GH4TQ5RWPQ3	0
A1WEQ18DCTL5CB	0
A1VE4HGNEBRJPX	0
A2WSQ2L9FECS1W	0
A259U48HIRV9QR	0
A25IRT3US6CTXW	0
A26QQ25ME462ZH	0
A2LHN1WR9PYA8D	0
A1WM46X9GJ16M1	0
A25D4RH034GNND	0
A1QRL7VKWN08HL	0
ATZWCUGUT4NF0	0
A2499IH4S2OY86	0
A1WM23ZN6E781C	0
A26JO4O72YJQVO	0
A2MTWO8TQZNBK6	0
A25G0WXSQ7MWQV	0
A2LF5AVAGR8F31	0
A1QFGHCBC2KXGS	0
A26NUN36R7KYMH	0
A26MZAOZJJWAV9	0
A2MUNCI9WZ7O2R	0
A2NJ78U3RY8522	0
A2NF5F3ZY0NMZE	0
A2LE835K9ID9OH	0
A26L99MGEV891D	0
AV0HE5MNT8771	0
A1QR06WU6N7T5E	0
AU0NQ303KGLF1	0
A2KA5U383XU69G	0
A1VBX6S27BSXHT	0
A1V0RGVSQBI1LR	0
A26QS72OU953GD	0
A26RVUJZCE3G3J	0
A2K5111F8DE495	0
A2NLB7GV4L7H4H	0
AV2M58Z631VQI	0
A2NBM3HP2T5FV5	0
A247H1ADXF0J3Z	0
A2NP5O97RE0DIG	0
A2JYXN2OCDBMKL	0
A2KHSYTAA5J7YC	0
A2K0F9H3BEPOAP	0
A25K9NC6TSW0JZ	0
A26EA24DQWPXWI	0
A2NC714R2PYQAZ	0
A1WJJI7BSEJXYO	0
A24C5LUOTVOYTK	0
A2NNMP161JWM0Z	0
A2XVPL86PHZTIX	0
A2XPNDOHJBJW5K	0
A2WU33NELIPALP	0
A2K1WTJB3Q0TTN	0
A1QUQJX1P2X2UO	0
A26T5B3755WS84	0
A1QUB9CPOPE2S5	0
A23NIG3IXQ17V	0
A24BM4IKRZ8L19	0
A2K2Y73W1TQ856	0
A25BAKMY14QG0P	0
A23TU73Z6LVKDL	0
A2XOWXRG7V95RF	0
A25C2ZZ7WCJSSR	0
A2KFAN56C9UOS2	0
A2NCYS494NURF1	0
A1QBJOWZG1PET1	0
A2NWYPGDRPY5X2	0
A2MFGKVPSFDCWG	0
A237UQWA01EGVD	0
A2380MK3A42Z1C	0
A2JAVAJGK3AVKK	0
A25UQI9V8XDFK2	0
A27HTK2Q7BGLNN	0
A2Y3Y55373HX9Y	0
A1R0YOGSE6Z9TE	0
A1QA83DYY3IU0U	0
A2M4J6E3A4KQZZ	0
A2N0VKEEEEUY58	0
A1VQ15R09NYF2X	0
AWATHBEA7DWBS	0
A1QNLP1DQLVY92	0
A2JFDXG77AIBYZ	0
A27RXQ4J5MVYVG	0
A1X4Y2LSR0WXV5	0
AXB60JZF85ONA	0
A2WHKSL7KVSZZN	0
AWCU5FY9CQYD	0
A2X956DOFU1UTW	0
A2X8ORD8P2R39S	0
A27SJD1VM73SMM	0
A2M4FLWO2IG3AY	0
AVDQZPEXCB8X2	0
A2JD867TZIEXG	0
A2L19E6Q7MPNDO	0
A27NZDGOHSBIWH	0
A2O57LB3BP3WTS	0
A2JBRVWAZT7WND	0
A24MA24TI2GJ20	0
A24MDRAZP8DE74	0
A1VJF3BCAYB3BO	0
A1UQ2YP76IWKS1	0
A1W4H20ADN54SH	0
AUQJK3MHZ5WLH	0
A260VHH71O75UL	0
A2MF07QWGX42TS	0
A2L1QN4B0YC1N4	0
A2M5M6VP8LCTJU	0
A2WFJMW73E6DO7	0
A27M4E351NXQEQ	0
A24QYW6VL4L7CM	0
A24018K4MBRQ0M	0
A27JUESAPPL4QN	0
A27R8QOGVRRBXF	0
A1VAH75A0LVWL6	0
A24KMCKM63KOSG	0
A2N26D08MG34FO	0
A2L1HV7TBNLHNX	0
A1UQ04RZ2IBLNB	0
A23ZL76BLN35W2	0
A27QAMCCGMFMFS	0
A2MG9K0WLNSLQQ	0
A2NZPHC8Q9FCSK	0
A241NF2O6XD5MA	0
A2MDSOEI9W5WBF	0
A2JA5MK7CW7RHJ	0
A2WIT5OFLTH9JM	0
A1QM6YSI7EY2M2	0
A1W45UI2HULJP3	0
A238QQR1TCEOPB	0
A2XXBZPQT5EXHV	0
A2JI0N4XSQ7AJF	0
A1VMI9DVAFF2OL	0
A243M7GLKF4HCG	0
A2KW0IJNLP4ED	0
A24VC4AAML4CN6	0
A2N6PB2LG774ZC	0
A2KUXXQHB34PU6	0
A2NYK9KWFMJV4Y	0
A2JHXMW7QCIQXJ	0
A2XGLRDMB80RD1	0
A1QO29GBXI2ZNR	0
A244LMNTIPYVUA	0
A1VAU4V7HOE90T	0
A2M2EJC4TG1VD1	0
A2XEPKL0CTSLV8	0
AURVGDEGP1DDH	0
A1X4JO8EJ1U5BR	0
A2L8K5E8KEOCO9	0
A25P43GICNTFKQ	0
A2WEGDBXTCHCLI	0
A27GGB99E9U6SQ	0
A1V6EKO1OAYM88	0
A2XXV7HV6QHVFV	0
A25WW1BN6BMGLP	0
A2WHVAVATUFFSS	0
A1QMGCJIKQUOFF	0
A2M9PZ77KD1X1B	0
A27C7RIOTMMN2O	0
A19X5H7EHIYECD	0
ARYKNMYUIQ7H2	0
A19QYYHY0MJR5G	0
A19VNHE20GWVSP	0
A5315NACEPJKQ	0
A5ANPEANVMSX4	0
A2QFY2L6PN40RE	0
A2QEZUN14N9K5M	0
A5C6LI8YBLNAN	0
A1EZT7NTHQ0AKO	0
A1TIEGLS4RVSX6	0
A2FBK8C8TQL06F	0
A58N07M0ZCYMB	0
AQEJ09W7BUX3S	0
A19UR4V63JPOEU	0
A1YSJO181F6H01	0
A1TH72SDRZM291	0
A3J3SVCW5WFP50	0
A19SDJ2TSSL8HI	0
A5497B5J7H5UN	0
A3J35A96WK82C3	0
A1Z7UQVWBCOBIJ	0
A2QUAQ4GR6SLF7	0
A3LJUTUA8KELXM	0
A3LKH1N38Y3FXF	0
A54NBEOTYYTJQ	0
A1TMCZ13AXWV5	0
A2FO0C6S2GZ78O	0
A3C6YSJTG7NPC9	0
A1F4BSB04267Z8	0
A3BSX7AONHICZQ	0
A4E8DSIT3KROZ	0
A2QJ6O5P244HJY	0
A2FK59DL58BLU4	0
A2FK5VXC5DO3X7	0
A19GQNQLVEAGH0	0
A2L8ZPTNVTQ29F	0
A3ITD2FDGPB5CR	0
A19HYHMG3YYEUB	0
A3IRAA9JD6HBO1	0
A1F37SJMP29EMF	0
A4PTUEVFE13K6	0
A4OSXRZR2BMX8	0
A19JOLXS5GF0QW	0
A3LX15FRWX6W4P	0
A1TJAA3AHT4PHB	0
A4I6G04U8I4T4	0
A4JR0245HK3II	0
A3LT90XMQ0ZJM7	0
A19LD41T98WWO2	0
A1JQJPK035U19E	0
A1TLRJY7GFNRA1	0
A2N0ORB4ES548E	0
A3LRRX8M4T8FY4	0
A3LRKRVORA0RC8	0
A19B4X3N7VNYMB	0
A1GLOPA1EJ0CBJ	0
ASK93R0CW4C2O	0
A3J1YOQWMWU0UR	0
A3BN3TMY1S9F7C	0
AYDMU1TNWRDA1	0
A3LOXO7WG8AXRW	0
A51AIYGPNLUBO	0
A50VORX63BFKI	0
A1F5Z0UQPGJ8P0	0
A1JMAIIZG6G4CC	0
A19EB9U34FPJ5O	0
A2FTSEVRW1KIXX	0
A3BOOKRS5ZP3C0	0
AUMW1YI48VR3F	0
A2FGXZY7Y8FCSH	0
A3BRC3O7DUKAFU	0
A3LQLCQS5GEQB3	0
A1YYMYN11JKXSX	0
A3BS2B6TBBSJEN	0
A3LYIPJKAPYMQ4	0
A2QPY7AWL38XY8	0
A2FU5D1IXCQ2TC	0
A1977W5K2KQRP8	0
A1X6G087JPYDJW	0
A2LCGXEO7HBM5R	0
A74E00BR5Q4GV	0
A753II4ZQY6I4	0
A3ADFUS74MLPMA	0
AZC206E69MSDS	0
A184PC2REGOQQX	0
A3AD7WKNFVISBD	0
A188UBOTBBWAU3	0
A1KL5LQJUIP34W	0
A2M3TT19H660NL	0
A1KLIE6N3X38PC	0
A7E0NLKYAYXBC	0
A7EK88GF8N40F	0
A2EAQRKG2C652V	0
A1KMGL94Q7MBO2	0
A3JVFMJNWG96AR	0
ASS06R8I70EAS	0
A2RKI7RPP5CJMG	0
A3KGSPT0O8OM6D	0
A2EL5NSP3A1OV8	0
A1ZH9LWMX5UCFJ	0
AYPPS0BNSHNZU	0
A2RH1NN6ZKY9E7	0
AQ75XUBQOCA67	0
A2LWL8AD94KLO2	0
A1T3FGR4UDLLTC	0
A1VOS7Z52ODD7S	0
A6WWHBZW20M9C	0
A2LYY264P2R493	0
A1ZLX4WT42YV1I	0
A1VO3U31SAR5NB	0
A2M0XMGNVLU34T	0
A1FRMHI8CS0Z3	0
A1T20JYTUR9MIY	0
A3JVW778REU8ZA	0
A1FKU87LINJ7CQ	0
A181B3A7K55H0H	0
A1VL4IHJN57KSK	0
A1ZZEUGRKGZWHV	0
A2RUGTDO0IQKAT	0
A39S0FW63ISIMZ	0
A39RHC50KC4R8W	0
A1KX30LMWH6QX5	0
A1KX7ULHMWYE94	0
A3K1EBH9PP8ENA	0
AQ1YGMVEZHZ25	0
A39PK35L6E9XFS	0
A2MD4M1RDBRM17	0
ARRD54712WY53	0
A3K5WEZXA9Y1W8	0
A1VINL66F7ZKOK	0
A1FWMGQW61OT8H	0
A7Y97PLJTJ25E	0
A1VGPKJDYBM65Y	0
A1KU6OJM14617P	0
A1SVIEA6FFKP50	0
A1ZP3ROLUJ7XT7	0
A1807597GWBX2L	0
A18053BJE60FEA	0
A7ILVKCMQIP7I	0
AQ3913DTY3TC3	0
A7O3BN97NXYAJ	0
A7OWOI2WHIG4V	0
A7SC4XHK9XNHD	0
A1ZUQG0G6550I3	0
A1SZTE9EQ9PVSS	0
A17UXXQRJUD0I4	0
A2M7Q1AVDS08CG	0
A7UH5YGIKEFR3	0
A2M8OYSB5Z78O4	0
A2RTUXI4GIDQJ5	0
A3KCDYEJM53A9B	0
A5DEX7TQH2455	0
A2RH07W3TT0MFY	0
A6M5U2YWC3YFF	0
A2R3ARA95OS9XJ	0
A2LHCDF0EMI2M3	0
A191TENLLHBXXN	0
A2F4Z24LK8WJLQ	0
A3B8F3QYSBD4CW	0
A1906RZITWT2K2	0
A1923RVDMG9DBW	0
A3L8O5T6752KS2	0
A1GH53TFJPWLHU	0
A3B3CXPFQ8VBHY	0
A18YY07FIZZR1E	0
A2R6N8S68XV2T1	0
AWZXAZDKE1JCC	0
A2LI4FORV0U5JH	0
A3B6EJUJBQ3BN9	0
A1FBTIDH4B9NNL	0
A2R28XTDZNN18Z	0
A5N10O3M26QOH	0
A2FAGIZ9C50XHK	0
A1W2G2RIU5JUIZ	0
A3BGV3LE5ZR19A	0
A3BG8DQ0SUFBV	0
A3LGNTK49DRLOM	0
A3LGK02LXYMHCN	0
A1K0DL0KWRCQTJ	0
A5GEH3M9LGLWN	0
