A3V1NJ2IOTO7J9	0
A3UYWHBP4LIBK9	0
A3UYD53AIRD3PG	0
A3UUIWBH8RHHWX	0
A3UU3GFGQG4DO9	0
A3UTQ406O3K3R6	0
A3V2PW2LH5WB7Y	0
A3VDBZEOSEC4YO	0
A3TXMLIBRWDE0J	0
A3TW697OEXR0F	0
A3T1P0RS9D9MS4	0
A3T10OUXVN931U	0
A3SZ2U6LGC4ABL	0
A3SX6KPAI56CSE	0
A3SWBS7DJEN87J	0
A3SS7L576RIQXV	0
A3T2THM6P43UWG	0
A3SQ5E7Q7XT7VF	0
A3SN6JQXNSA116	0
A3SGTSOJEBVFY8	0
A3SEYBPKITLKLY	0
A3SC04DC5TLYSP	0
A3SBX24LFN5HVN	0
A3SA7LE47D0BH5	0
A3SPIQ9I0XSEXX	0
A3TW6AJAXUNUNV	0
A3T3R793H7ISRB	0
A3T6E8TTTRUUG	0
A3TV2RI680GKAQ	0
A3TU19J4T3FGG9	0
A3TQ2DH1BWUQ0R	0
A3TNY0653L3M2X	0
A3TL9XNVS929JD	0
A3TIASN5SNGFHA	0
A3T4BU0RVIIOA6	0
A3TI8GGOJKLWG0	0
A3TG09QOK7X0H1	0
A3TCNR6CZFDT6M	0
A3TCF4CY8XJS2V	0
A3TBT9BT77PAL3	0
A3TASLERKZ2UL9	0
A3T6QTWUFD8WSW	0
A3TGH236JU0DB3	0
A3S91X8GTVUFEU	0
A3VDPJXOSL33J5	0
A3VEV97J9WCI51	0
A4N53D80JAB0A	0
A4MPX9G36GG4O	0
A4IKILMR3YHB3	0
A4G5G2E9F4MQJ	0
A4FRIC9KN9O0W	0
A4EGD37KNXM7X	0
A4NNUITTEF6YA	0
A4D5K46P2LBPD	0
A4C8O9TUGI8HE	0
A4BN4G8AGGU6C	0
A4BGIF6WDOLPB	0
A49II4SHZHL3G	0
A47XH4M1APKAC	0
A44V99PXB7RCZ	0
A4D0VH8ILBILA	0
A44EAWDIYSKA9	0
A4O6SBPLENZHL	0
A4OJMXH7FT3F7	0
A585E57B94ILE	0
A583YTTF3FZ6Z	0
A56P12OFSZCVZ	0
A55TM8LLF9YZY	0
A53N6OID1UHB	0
A53EB8XES4BBL	0
A4O8419SE829C	0
A51U5YV1PKII1	0
A4ZSJWE5MIM2F	0
A4WQ4T7UJBG8B	0
A4VTXHSR1H10J	0
A4QX1182FGNY4	0
A4QJKT4IJ0ATJ	0
A4OOKC9ASENHX	0
A4ZUYJBLSJTOA	0
A3VE3VTWL6NSR1	0
A42NR8ZKBZK7H	0
A42CIBL5TA96K	0
A3VUB16U0BR7FN	0
A3VT7BKXSE671W	0
A3VR9XQZEPB06	0
A3VQ6Z54UZHSLM	0
A3VPCS4189DLB3	0
A3VLU135Y2SVYJ	0
A3VUU7SG6VBZ4M	0
A3VLT01670Y9Y9	0
A3VLKLQGGK08R7	0
A3VKO2KTDSS6RK	0
A3VJKEQ9DFUYQV	0
A3VJE959HHZ2OU	0
A3VHY70G3U6A5A	0
A3VGXX3E85N2JZ	0
A3VLSST2IA6K6C	0
A42JNLUNUNMT6	0
A3VWGBUG47KDCJ	0
A3VXV8HX35FF70	0
A42108N5PJ8JG	0
A41II52YCOH8Z	0
A4083NAOKMN4D	0
A3ZFETLYITC89	0
A3YYI230QZ1BX	0
A3YMGSFPPBU2O	0
A3VWYBKVPNBSDJ	0
A3YAYCZOWDMVY	0
A3XP0AAYBTULG	0
A3W4QXKHJSDBY9	0
A3W3WY2LYBGPFG	0
A3W20U6SOGEK96	0
A3W13O72HQR96	0
A3VYEZB2NO87M	0
A3XX2FCQQU8DS	0
A59KJVA39AA1V	0
A3S8J8LIDV4PXT	0
A3S6HXI1CZNRL3	0
A3OJHW0NN8A2N1	0
A3OJALI14ZO6WY	0
A3OHRBH5GD160U	0
A3OHQ5H3JO2V5E	0
A3OGE9LQVN17ZM	0
A3OEIHITVBSS45	0
A3OLAZKM77XR6P	0
A3OD6TRGX2SNJC	0
A3O9W3XF2ZPKGL	0
A3O9F8ZI5TOE4M	0
A3O7LYPQ5AOHUA	0
A3O6T91TMWAL37	0
A3O579LHTGFRGL	0
A3O4J78TPVJ59J	0
A3OA1DSK2D88AS	0
A3O3PVREXNRJLM	0
A3OM1CJOG3NZF	0
A3OONYYDTSIXEL	0
A3P80YXURYRN7I	0
A3P72M3TMW2RBH	0
A3P70OSL4E3YUM	0
A3P5LD1LZON0T5	0
A3P467LZOIP0UU	0
A3P33TE8C0Q9D4	0
A3OML05ASX0JZP	0
A3P1HMIM2RIYU	0
A3OYQPF6OKND7H	0
A3OY3O0WGOV6WK	0
A3OY3IRL7FXCJH	0
A3ORQ8JBY46AYU	0
A3OQVLXIHJ00ZN	0
A3OOR30PXKQCHM	0
A3P01C91AM86Z7	0
A3P8545PU0CPFC	0
A3O3PRJ4NSS93P	0
A3NXER4696GB43	0
A3NFX11T7CZJUL	0
A3NF6TPWJEHGM0	0
A3NDT5YLAOOTQ4	0
A3ND5T3NC45KY0	0
A3NCZKQY31YQ67	0
A3NCVUCTUQLWH9	0
A3NFXN00GEFCUA	0
A3NCJ2NI2KCRFD	0
A3NBOJO0RUVUTW	0
A3N8AN8FVF3LMA	0
A3N5YCBS7B1VDW	0
A3N57P4OFZ18UJ	0
A3N4K5CN029UJI	0
A3N1COTP9CIVUV	0
A3NBZOZF1QCVDP	0
A3O0A809GORKNE	0
A3NGEB300KDPLB	0
A3NKCRQGGW0KD	0
A3NX9NSH4ISLKF	0
A3NWRLBKBKFJ1F	0
A3NVV8IY37XJ2L	0
A3NVDTVFZSOUXY	0
A3NS2U52BJW9ND	0
A3NRE0EKHTD2QQ	0
A3NGN9MG23S57I	0
A3NQPYC9ZE3ZLU	0
A3NPQY7WSGK8YO	0
A3NPLJGL6QB94P	0
A3NOHOZG2IRF43	0
A3NMVJ2MKSZ45N	0
A3NM4DX3QR2O0J	0
A3NKJPUWI5AD3O	0
A3NQIZWMGCVZU9	0
A3S87VDMIOG993	0
A3PBAA9U572PXO	0
A3PHV6BK110VAE	0
A3RJYIPXO1D2WR	0
A3RJEEREB2HXT1	0
A3RHUL1HBSF50T	0
A3RFOKZ32MU0S7	0
A3RF3E3RX5ETL1	0
A3RBXYEQAL5XZ1	0
A3RMKENGOYHT63	0
A3R86V7S0S17S8	0
A3R5CG9BFO1QBJ	0
A3R35FGF9R1W4D	0
A3R13XE6WE24CU	0
A3R12Y13SBTEKW	0
A3R11L3J8VWKRR	0
A3QWDDN8OCI87V	0
A3R6UADPGUDGFF	0
A3QV7HWT62CJQK	0
A3RN01E67YJF4U	0
A3RPKKMZTO0IJQ	0
A3S6ECEXGDOBKA	0
A3S52M9XPSX3WC	0
A3S1ZBS1TWXFLQ	0
A3S1N4C1RSILXG	0
A3S0DVO66QCV7Q	0
A3S051S9JT6RDM	0
A3RN1SFAHYP6R2	0
A3RZYVB2U37FRQ	0
A3RV4X81AZAIXX	0
A3RUBFWAC6VSI5	0
A3RTMLWA8KE31W	0
A3RSGL5W6OSQK	0
A3RRJ5PHUTNKMZ	0
A3RRDMU4P7XMOU	0
A3RWGB8YZE7T6O	0
A3PG7JHK5LCUST	0
A3QV4FWS7B8BNG	0
A3QRTW41XGSF8I	0
A3PWJN5VRFWKVV	0
A3PVNICZGH8GCC	0
A3PTX4WDPL2T37	0
A3PSDXO09GY4ZN	0
A3PRO28B3PSS2G	0
A3PRBAQMIXPSX6	0
A3PZT25DBGXIS6	0
A3PQX11T4CEBK2	0
A3PNNO8DEX02Q4	0
A3PLVATKVUNYE0	0
A3PLTDAI2IGHZA	0
A3PKTO0UJJJ8BS	0
A3PKOPLVNQFBI4	0
A3PILV82M4UZN4	0
A3POCZIU61HTI9	0
A3QS2MO3GJO8IB	0
A3Q017M1FFEGW6	0
A3Q1SV7G72W6FH	0
A3QRMCXTPQPSJU	0
A3QKWFC92S03MP	0
A3QJUJ56A9NTG7	0
A3QILKI6CYQNMB	0
A3QENMDL1F0SH2	0
A3QEMHQT7XMT7W	0
A3Q0WMR9HYQ38L	0
A3QE8C3DJ4E186	0
A3QCDE51PFB8MH	0
A3QC6IWLGA4YXJ	0
A3Q9IOUWXIT389	0
A3Q4G7A3R1L8YF	0
A3Q27TDEBZPRL1	0
A3Q1W2W7XPIVJA	0
A3QDK915DO7IFW	0
A5ANIR192BCP2	0
A5CXYM49MWZOD	0
A5HJ6FHOW185T	0
AC17CWF6BOXD4	0
AC0SR3JIQBRIS	0
ABYOUE1EYREYK	0
ABY2288UM1BAH	0
ABXWQ426382I8	0
ABVW46C98FC23	0
AC2WNRVJJXM1F	0
ABTUBS6S9DK35	0
ABSL47W3ADWRA	0
ABQ7HQG6LCD48	0
ABONF1J2N5TT4	0
ABOIP8WUUJZ79	0
ABNUJ0BNL1KCM	0
ABNOG33T83B9H	0
ABSLKBTFMQEB6	0
ABN0O6TYSFYQQ	0
AC4VHXZMT80IU	0
AC80FL4N8HOP1	0
ACPSENP0EQE49	0
ACPQJH6RUYCTM	0
ACOQ6C8IX47A6	0
ACNFSBD1R72D7	0
ACNCYPB9R3CAH	0
ACJT2JX3AIGWS	0
AC7AJIPGE9Y48	0
ACIQRGQMA17QS	0
ACHWDBE5YGJXG	0
ACG4XXEKWOVB8	0
ACFRHWF5Y7QTO	0
ACF4DYZGKID3R	0
ACEFHYEC5D7Z4	0
AC8A09ABACUB2	0
ACI90TLCAXXFE	0
ACSITCHLJMRYQ	0
ABMGITMS3KKQ1	0
ABKCMDHHD6TOL	0
AAWCXB4J7COVX	0
AAVQXBRFC301A	0
AAQBBVSZTDSNS	0
AAPPVH64EADW7	0
AAM9HFSC6CEGE	0
AAM4YWYICQYMH	0
AAX6E3KX1LQCL	0
AAJ1VF8RWZM3H	0
AAFV57VZJ6TIY	0
AAEJSDAMAV8PP	0
AAEA11BG981JA	0
AADA40S35I2RH	0
AAC2PPCNTJTSU	0
AABKG6ZZBUJAZ	0
AAFVFQO3JDHA3	0
ABKJDMFLE8DOG	0
AAXQ991SPU2S5	0
AAYT7W0ZJBYJ9	0
ABFOOUTTTX31N	0
ABDKRCIVGXH1H	0
ABCBWSI0VNWH9	0
AB9W8KXYNJANM	0
AB8EBHX4P2UQ8	0
AB7H23B839BVN	0
AAYRADOS9RFGF	0
AB5PU4AJULHE3	0
AB4U7YLAXYAMI	0
AB2A1P3KVR56I	0
AB22BH0UR1PJT	0
AB20Z1RFM6NMY	0
AB1VU08P34L7M	0
AB094YABX21WQ	0
AB4UDXJ4946QB	0
AA9ZQAQ8BQIJX	0
ACVWF4ZVBJ75X	0
AD188KVKL9W8W	0
AEGOJM3JDSFLS	0
AEGLYJYV4UQJJ	0
AEFITEFFACQ1V	0
AEDL388DSO93Z	0
AECOIDBOE3ONJ	0
AECJM607B32GG	0
AEH07E8UWAQKJ	0
AEAYXHPQNNSRK	0
AE9PDCYIDCC3A	0
AE84L6RPHGE1T	0
AE7J7R3E48GOM	0
AE785TP1PNF4C	0
AE5K68VPZDVRH	0
AE4QQXEOZYIUR	0
AEAYEITHPQ2FY	0
AE3YLOLQEECSP	0
AEH0H9P14KTAR	0
AEKCEFBU3A5Q4	0
AF0CUB2NNEORQ	0
AEZUPF0ZMTUL	0
AEYDC0ZD79H66	0
AEXT4KGURPU61	0
AEUP3BYE86XOY	0
AETSI2Y38ZTBR	0
AEJPJM2E43OZB	0
AERZFYFB3ZFH0	0
AEQMEG0S54NVH	0
AEPACI4OEJ2IX	0
AEO2WJ1CVM0EH	0
AEN59CRZSRPME	0
AEM192DI1VDJO	0
AELXPRAGKLERS	0
AEQYV00OS5FU0	0
ACX3Q0ANXDB0A	0
AE3J298SUOHLJ	0
AE0WN02UFOZ2K	0
ADF4J7XWOCO1N	0
ADBRHF1LLW9XR	0
ADBKHKNU6JGS1	0
ADB6SWYMTGX93	0
ADAY9OY5DKY50	0
AD9DYEZBHRR3G	0
ADGKEP63Q1M3D	0
AD65I7SAP1XMW	0
AD4JREIWBZ4ET	0
AD4HRH01KCLN6	0
AD4FG16X144PD	0
AD41D62MRDHPR	0
AD2JH1C0SEQNB	0
AD29HYIFC4RHL	0
AD5P4LDFQ6QF	0
AE3ACJY73LKJ7	0
ADHKA6X1GZA4U	0
ADI114JY862GX	0
AE08WFNWBN8N4	0
ADXZ2RON7L8WD	0
ADWPRURWXC5EM	0
ADVFNU8AS85FX	0
ADV7VXF8KLFYG	0
ADUPZFIJT04ZP	0
ADHQX3QJP82L4	0
ADT7W130RP2VA	0
ADS98880R8CTH	0
ADQJ7N1YCTZND	0
ADJFEZLUTV7LF	0
ADJ6HYV2SVOMX	0
ADIYQN5S37V17	0
ADIUR4S3SHZ89	0
ADSZQOWVRZ78S	0
AA9JE9NG38P0Y	0
AA9GMMQRGKKLR	0
AA98LMTROQDD0	0
A7AJ4RHFYMIJ1	0
A7ABHO6OPZ6FF	0
A787VE9P5HUN0	0
A77ZY1HAHE8VE	0
A755BP27TDRIU	0
A751T4K0SUAJR	0
A7B1EBKWC7D35	0
A73ZQDWRHWMVZ	0
A6UKW2K1AM9U9	0
A6U0DQOOYIX1N	0
A6TRCKQVPCKXC	0
A6TODBFGICSKI	0
A6SJBXVMHIDPE	0
A6Q12I3MI42S5	0
A6ZZ33MZIXS1O	0
A6O4Z9ZVB9E4A	0
A7BNYBATOX2HI	0
A7DYBDGVB2LC4	0
A7YTE7L5VFSE7	0
A7Y4VMV1H16H5	0
A7XUS926VZYK8	0
A7XNAR6PYJXGM	0
A7UG9VMAGGID5	0
A7RZQYUYD1EY	0
A7CY5AXGARGBJ	0
A7PYF2ZN0615P	0
A7K0LEON3MNE7	0
A7JN2GGAQ6CB2	0
A7HXIPX4NLII6	0
A7HBRCQAXV0I3	0
A7EFNS33GHK7C	0
A7E0PRLZT0ZMI	0
A7PR8081PBUJT	0
A7YVBNVGWN6M	0
A6O3H74XMNQIX	0
A6M3OV20R8RA7	0
A656A65H4L0BR	0
A63GNKV5ATLD0	0
A61H299Z6X5GE	0
A60KBZ9UZPOD6	0
A5X4104WK0MUK	0
A5V75QX2QWZA3	0
A65DFK1MSAFGA	0
A5V6KQRCL6ALT	0
A5UDRDW6ZHG8T	0
A5R50YN992294	0
A5QPSN9NM1TUW	0
A5PP23HAVJFZO	0
A5OHGKZEOVVAS	0
A5OFL61ZG71BU	0
A5V34G66JTI66	0
A6NQMWUDK0LTI	0
A65OB503UMUJE	0
A67J9X3OIG7BJ	0
A6L5AZJFECXP4	0
A6KZKFIXWYZJI	0
A6IFM62JTZY60	0
A6HCKPAECCF6	0
A6ESAPI1QAQUD	0
A6D31Y8AXACJ4	0
A66OKY2D0C2JF	0
A6CGVA287UQYB	0
A6B9IVGREKNLZ	0
A6B1LSTODH6EO	0
A6ARAKLYO6QB	0
A68XYPAC9BSAB	0
A68A158MWXNZ1	0
A684ORMPK1PZY	0
A6BA8QB7YGQ4J	0
A7Z0LNCY7Y91W	0
A7ZWW3RLVR8T7	0
A80TXV9F8ORDA	0
A9U62H8F2OM26	0
A9TK3PYDC0I6V	0
A9Q4A3J0BBYSS	0
A9NTNTU6AYM86	0
A9NS2SI6TEIZE	0
A9N3ZHEPL4LSF	0
A9X9LFLS1NJUM	0
A9KV670CXN96R	0
A9JKMTWZNSQ5G	0
A9HS5GL6JDXZ0	0
A9G9EEQPPGUG9	0
A9CNBLXYYWYD8	0
A9BRROJMVLQOH	0
A9BLZIMOB9E1J	0
A9KBC13CAT0SK	0
A9B2807YE1IUU	0
A9XBZJXDKA33M	0
A9Y6GB1FNSE4B	0
AA8ZNPCGGRA65	0
AA8MN1Q8B1RC8	0
AA7EWJS9EJNNU	0
AA50SX61FIOO8	0
AA47VO21DHN2O	0
AA215YNULN1F6	0
A9Y17FS1PRTIE	0
AA1SS5D23U2S5	0
AA0XMUF9TB18J	0
AA0X1XXWBVKKD	0
AA0QINK24YP0J	0
AA0QGRC20841H	0
A9ZJIHBA7OZTH	0
A9Y9P564VMGVL	0
AA1P36UUOPXU0	0
A9B07UI4C6NO2	0
A95LXRMJ8BNK8	0
A951I9JGY43CZ	0
A8EU6Z51CE9DB	0
A8EE22YQFUAUR	0
A8DXBXVP7JAKC	0
A8D7PR1H9GKN7	0
A8D516CEYX8U1	0
A8AAGTVALUURO	0
A8FCZTLMOUB9H	0
A883E4LN9IZ8E	0
A8710RWTFG3IY	0
A84A2FUVGG6WF	0
A83XIYZC1J1X	0
A83I2S2W31SZV	0
A82PCB9BOXL1Z	0
A82OQ7VGNIXPP	0
A87BXCYUAGKJQ	0
A8FVGYR6OPBR7	0
A8J9PKLJWEP57	0
A8KSQELGP7B51	0
A92WT04SNM36G	0
A917QLQ3PFL41	0
A8YPP9PDQEH54	0
A8XIT00QPHB4T	0
A8XEFOOQS8UHU	0
A8WS3AII7CO10	0
A8VNGPGOGTHG1	0
A8VHTSVWUEQ1Y	0
A8QILRJQ3QNDP	0
A8PP8NPRJSAKO	0
A8POZNI1KB5MJ	0
A8OD4QGM60CZM	0
A8O7SYBCZVWXN	0
A8NMIYQLASYIA	0
A8NCE3TDPY1FA	0
A2GRXUCI9PCXPZ	0
A2GQJQDEXBI2SG	0
AZZANAELY4O62	0
A1P3KAUTPGGLXS	0
A1WQ50074A51VQ	0
A1WSF0IEFMTZSH	0
A1D4Y39DQU64N7	0
A1WSFA9AZJK514	0
A1WSPJNH2AMYI6	0
A1D3SVE3NKW5ZZ	0
A1D2AWQWDOH34U	0
A1D1DIJDVADRSA	0
A1D14NOYAKJAB4	0
A1D035EGRRT5DU	0
A1WUKSGWPA0930	0
A1WYAM4MAP5J6	0
A1WZFINDJENOV2	0
A1CXOH5I6824PO	0
A1CX4XV9L4N8HB	0
A1CVSVVUZ3ABK3	0
A1X0ATVIWHE1S4	0
A1X13UZDZBC78E	0
A1X1QSJHTZY6Q2	0
A1CVEH7IZLTOMR	0
A1X2WU76XAQ5U1	0
A1X5MLAVX8LO3I	0
A1X8PKXSML1IVG	0
A1D7XSVW8AWNP8	0
A1X9G6B5QQ85PV	0
A1WPNZK2UFHWWF	0
A1WN97TG000IVA	0
A1DZSAD0U02JXE	0
A1W7VR6VT0ENCU	0
A1W8D22NK33Q05	0
A1WAJDGVY4V7UM	0
A1WBYBTZ7XWAHY	0
A1DVL18KM39J6B	0
A1WCDD0I4E1VXA	0
A1DRCU6LNJXYO	0
A1DR3D7B48B5QN	0
A1DPHRRXF64L7	0
A1DMNNF2NJ5YRG	0
A1DLAQ5XHCLDWZ	0
A1DL255FKET2LB	0
A1DL0GTGHZHXC2	0
A1DKGWCL9HGZOO	0
A1WI9Q633XA3IB	0
A1WJ64AINOO6PJ	0
A1WKKDSHQEUUGM	0
A1WKVUJQXDIIR5	0
A1WLEHPDC3X55W	0
A1WMDGXKYWP0CR	0
A1DDC5S8XC76MI	0
A1DB6CIRF4950S	0
A1WNJVHS82YTLP	0
A1E00WMEXK151D	0
A1CSSMY0WQOGOP	0
A1X9RE3J400EBG	0
A1XT7IH20PTGMG	0
A1CD26X6KJYXBP	0
A1XW6X6C3XW40S	0
A1CCP1OCNWNMZG	0
A1CC1W6865EEIF	0
A1CBUM58S5DU52	0
A1XWQZB1MOQZ7G	0
A1CBO6OJH0OUTD	0
A1CBDI2KAWFY4J	0
A1Y14Y8NZUZ0ZB	0
A1Y1OMGAPW1MBV	0
A1Y1R2OM46VJ30	0
A1CAD2CIS9HEOC	0
A1Y21HXSYGRA8D	0
A1Y2AYSY037XYD	0
A1Y2HZ0FML388W	0
A1CACWVM05TQEQ	0
A1Y2QYOWYDVJ8R	0
A1CA6A79GYMEDW	0
A1C9XX12Y87EO8	0
A1Y3K9CPWHLCCD	0
A1C8IGLNT6CISY	0
A1C5D2Z53QO6KL	0
A1XSV3N0OG5CAZ	0
A1X9G9932EDAL	0
A1XRQVQR2WNUO3	0
A1CELSFO51QFM8	0
A1CQEAE9SXTAW0	0
A1XAGC5HRCLFV1	0
A1XBGH0Z2LK9PW	0
A1CPNG2K7QTZXP	0
A1CONIJXRJHGNM	0
A1XEJGFQ9OB15Y	0
A1XGF42R5GA28Y	0
A1COGE37QVFFSU	0
A1COBK3A74D4LM	0
A1CO2G7NU0WYUU	0
A1CLCTBDF15J8H	0
A1CJCL8LNQ6TTD	0
A1XIFNB0XAMPOZ	0
A1XKVGWXZ9KPWY	0
A1XKYP9N7R67WU	0
A1CHLH4C26NU40	0
A1XOFZ8XXJ9FOK	0
A1XORCJXY6OP7X	0
A1CEWRW7QPBV0G	0
A1XPU5GK53NM2E	0
A1XQ0F01CF84Y3	0
A1CERFAPNKPQDA	0
A1XQ2N3WD9DDUJ	0
A1XQR1OLUICEIF	0
A1W4GAAIW7JD5I	0
A1W1U2VNG7BCF4	0
A1W0OGSJMO7CHN	0
A1UFS9818GTJEM	0
A1UG3AHYA8RDYS	0
A1UGJ1NL5WBROP	0
A1UGSM0MZBRCAU	0
A1UHLY3WP753H2	0
A1UIP5RFTWU2HN	0
A1UJJICBAASOKA	0
A1F9YMORSTUDHB	0
A1F83ILOSWARL7	0
A1F6FX6Z3HVVIU	0
A1UJO2Q07ELR6D	0
A1ULK6BR6MBTTH	0
A1F5CDYXMO033L	0
A1F2T4XD9NIRSC	0
A1F2GH116P6MB5	0
A1UOENCQB7EJNU	0
A1UPWZ6NON4Z9X	0
A1UQJLUIGDUO6	0
A1EYXYTHEBZ8FQ	0
A1EYJASK6UL955	0
A1URH8GOPUGAZ5	0
A1EXXID5Z2YSDR	0
A1UTZOSBZV64XT	0
A1UEA9KOAL5JE0	0
A1UVKIBG6KYX8T	0
A1UDK5YTZ1QMKK	0
A1U8VI6I2MFEU8	0
A1FK4Q8TH04R4C	0
A1FJMNMB6D683U	0
A1TZ1QV2QD7QZV	0
A1TZI9H1VNHRAI	0
A1TZWEBIB2MVUY	0
A1U0XVBV1S71CF	0
A1U1M2QUB0DL9V	0
A1U1O8RI38VRRK	0
A1U237HSI4GIFE	0
A1FFODPSUBBUSL	0
A1U2L9QEGVMA12	0
A1U2N8CPMO19GE	0
A1FFMOKOEHQZCJ	0
A1U4MVED72DMBH	0
A1FFHK13CFN1HD	0
A1FDV4RKQKGW3L	0
A1FDSW8KRCK5SN	0
A1U5N4567HJE2J	0
A1U68L0TD5P8C5	0
A1U7CRU3CJQZCR	0
A1FC2V7L4IIS4P	0
A1U8I080X8DVE0	0
A1U8SVJ4H1ZN19	0
A1FBP5BNG0HBTZ	0
A1UVUCBTE983VB	0
A1EXU7LG65JVE4	0
A1UYVV4VNOS2UO	0
A1EGE3LMR5HAT9	0
A1VMEXUFVPIVB5	0
A1VP8KZNBHKJPH	0
A1VPOZ529428J4	0
A1VPTH02TOHN40	0
A1ED81HCYX9Z3O	0
A1ECECDC39KL5O	0
A1VPTV2Q4LUZ0R	0
A1VR27AT4Q7OIQ	0
A1E7WRQ7DE9203	0
A1VUOUJ6RJM11Q	0
A1VWE9QQ1TQVOC	0
A1E6JHMV0THYTU	0
A1E61K44V97ME5	0
A1E5WN03LKPAL1	0
A1VXHOVIAYG8J6	0
A1VXIF7U87YB6D	0
A1E53Y1H9L88JM	0
A1E38ETRELK0OU	0
A1E2H95WZ1KP1J	0
A1E2A5R2WBOB5N	0
A1E11A6N24N9Z4	0
A1W06249YVX7NH	0
A1EHMDDRSVTR6P	0
A1EHZZ7BSFPER9	0
A1EI0YJIAUDL2F	0
A1EJ7WD6TJRWKT	0
A1UYZRMNDKTHOX	0
A1EWU6KKKQV24D	0
A1V0DGHRO5Q8CG	0
A1V0MY5J2TCA7F	0
A1V95I4C3TC4PY	0
A1ESN5B2IPMMQN	0
A1VAGO7SG4HCBD	0
A1VBRGK1F1LA5L	0
A1VC7V9PA656C0	0
A1ESG54LD23V1X	0
A1VDFIJY4Q2AS4	0
A1Y5LKQWZOW0UE	0
A1ES440EWM88SQ	0
A1VFGX92UXBO8N	0
A1EQN9SKK4JPD	0
A1EP969YF75ZA2	0
A1EOIVO2O7EW77	0
A1VGECUPE1UBZ7	0
A1ENWQQNFXTPAR	0
A1VGI76JBHC3JC	0
A1VHU28D4KX1OO	0
A1VIHMRWUS6RQG	0
A1VKY6VOJIFWFY	0
A1ELL6KXK74BGG	0
A1VF2ANCK0APNA	0
A1FLV23COZM3WH	0
A1C3DF3Q6G8335	0
A1C107URW2FRDU	0
A20XGYMASAX0ZG	0
A20XT5P9XDAS8N	0
A20Z8Z7GTR3ATR	0
A20ZWCGXB2J9TO	0
A210ER7EBXNG94	0
A2110Z8LPBTRDD	0
A2123TBM7KSABG	0
A212JLXYATFWKO	0
A19ZJB2A5UFHPJ	0
A19Z6V8MOB9DUM	0
A19WZ454ZBWTMZ	0
A214Y3OO4B5ZZS	0
A215WH6RUDUCMP	0
A19WOCE5DP3565	0
A218P1ZZ09HRJ0	0
A19WFRIIIFS2J6	0
A2198N0FLZ0DK3	0
A219IKX4D7G9T8	0
A219KT7U9WRW9P	0
A19WEEGB05YAZ3	0
A19VMCPNQ489PJ	0
A21AZI216IU23A	0
A21B63X8Z71KBC	0
A1A81GERR6ETB7	0
A19TSS7XJUNMW8	0
A20W4OQ0BQD3VH	0
A20TLYLGS0P4VS	0
A209ELR648ZOJ5	0
A1AS7CIQQRYD4I	0
A209EP68PG7OU4	0
A20CZDROTV0ROB	0
A20EKNRRZ4Q78N	0
A20GINPO6F5L7G	0
A1M7D064GIXURA	0
A1AMPII9FZH15C	0
A20M6P1WSDHAOX	0
A1AIUM5KF0Q4H8	0
A1AHJEZ1F5DR0U	0
A1AH76RU07E3LA	0
A20MFI0PI2GS5D	0
A1AH1LYOU8XM1P	0
A1AGIERRNOVE8N	0
A1AEOV54Y6OS83	0
A20ONIFJT8G44V	0
A1ACYSI09I17H3	0
A20OWBSNU4KIE5	0
A20R9J4TW4S0AT	0
A20RES3V77D9TK	0
A20RQY9I93L093	0
A20S5KFY4VQ0RC	0
A1ACH6T5ZJSMGB	0
A1ASTONSE4WF75	0
A21C32QDAH1P1H	0
A19RDMUF0F06L6	0
A21YOW8MYDOD8U	0
A19KDGB6HOYNHG	0
A221GFD4OXA04R	0
A221VEFEZQ0U5P	0
A2232CQQZTJMO1	0
A2236CRRK6PMEM	0
A225CJPPLYJZ8L	0
A19K5M4M634PPP	0
A19JJWD7SIZ7L4	0
A19IIZ1N4PDYXL	0
A229FI6S2SHV5K	0
A19HNL1LLSDS56	0
A19GXJVNMGZUI3	0
A19E3Z2XBRCWPE	0
A22AWU9NUVE0IZ	0
A19D880K54NDK3	0
A19CY9I8I3C4IR	0
A19C5WF3QDPSO7	0
A22D3UU4WMIOR6	0
A19A6I0XMZS1VA	0
A22EHQNVFKOQ56	0
A195GFG8ARF5R7	0
A22EQFO1HIOTVJ	0
A19MQCE72B11KZ	0
A19S231JJGPXZC	0
A21UH282D38X42	0
A21TOXY3XEVAAT	0
A21CFQK1SB628L	0
A19QPAZVPEI6W5	0
A19QI94RRV370V	0
A21D7KM3E90RH6	0
A21DFVV53RHEOO	0
A21EUG156436HT	0
A21FGH67RH9EB	0
A21GR0S9JTR0XC	0
A21GWTPYSFAZ4P	0
A21H84X6WHII6L	0
A21HBPE68GLJSI	0
A19PHYJCTRB9SX	0
A21KQL7475TFNW	0
A21LKBH8OK46AU	0
A21M5DL9JK6AYD	0
A21MDWHYH73L3U	0
A19P47YQ0XYLMN	0
A21N0KP72IPLI7	0
A21N4CZ4VEBURB	0
A19OFIOWUJ25JU	0
A19NTSFKI0VMB2	0
A21QVQXNU3JIC8	0
A19MROLP9V953P	0
A21TYD402HNF0H	0
A207RLT8N2BK3G	0
A1ATGZACQ2RG9I	0
A1ATJR3L3ZHW26	0
A1YRAJG7SUPA71	0
A1YRC0DIWQP42L	0
A1BPPBDPSI6727	0
A1YVBO6YI1QJHX	0
A1BPN6SNY76BBF	0
